feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_getSubscriberId,5,0.9513129455608638,0.09737410887827243,1.4,0.8,"entropy_reduction_ratio, mutual_information, f_stat",1.0,1.0,0.7565647278043189,1.0,1.0
perm_android.permission.READ_PHONE_STATE,5,0.5787994729326893,0.16580421993027394,3.0,2.0,"pearson_r, mutual_information, entropy_reduction_ratio",0.5557561635026641,0.6507630191369963,0.43285308744910805,0.3973798762298706,0.857245218344808
n_permissions,5,0.4595795037491171,0.32226993486023375,9.0,5.403702434442518,"chi2_stat, pearson_r, entropy_reduction_ratio",0.37349390331301147,0.25992457065291114,1.0,0.060641034554585804,0.603838010225077
perm_android.permission.MOUNT_UNMOUNT_FILESYSTEMS,5,0.4500430600984259,0.177244674793441,3.6,0.8,"pearson_r, chi2_stat, mutual_information",0.4162491142135949,0.43002297474286966,0.4838363007081931,0.18239076438611,0.7377161464413614
suspicious_getCellLocation,5,0.37931463214694733,0.19261665970554495,7.2,2.7856776554368237,"pearson_r, chi2_stat, entropy_reduction_ratio",0.3421860455629666,0.24570528708181844,0.40840018108815707,0.1713961096231921,0.7288855373786025
intent_android.net.conn.CONNECTIVITY_CHANGE,5,0.30190903774127414,0.18348304772019497,10.6,3.1368774282716245,"pearson_r, chi2_stat, mutual_information",0.21613801246315992,0.2851073761978127,0.2868952586275418,0.08361701546541733,0.637787525952439
intent_android.intent.action.USER_PRESENT,5,0.28363905610006396,0.18268621412858926,12.4,2.33238075793812,"pearson_r, chi2_stat, mutual_information",0.21860571494691444,0.23392276934147993,0.26785315873764853,0.07376934101214326,0.6240442964621337
suspicious_adb_enabled,4,0.3775555493572357,0.2697488131773453,202.6,398.70068974106374,"chi2_stat, mutual_information, entropy_reduction_ratio",0.38767822965283005,0.42410503547296685,0.8274117551198825,0.24858272654049912,0.0
perm_android.permission.GET_TASKS,4,0.29715252865041053,0.19680822580060459,16.0,12.198360545581526,"pearson_r, chi2_stat, entropy_reduction_ratio",0.24160427714668326,0.15852981072564432,0.32088683009896024,0.10283743299140931,0.6619042922893554
perm_android.permission.WRITE_EXTERNAL_STORAGE,4,0.27504033006776873,0.21910712082365036,20.0,21.762352813976708,"pearson_r, mutual_information, entropy_reduction_ratio",0.21557840384695048,0.25398036542007074,0.07626163769619967,0.134027983670904,0.6953532597047191
suspicious_Ldalvik/system/PathClassLoader;,4,0.27088426215349953,0.16766065075162048,205.0,397.00478586535957,"chi2_stat, mutual_information, entropy_reduction_ratio",0.2527339206079204,0.318647487319554,0.5585474307504428,0.1615289066970156,0.06296356539256487
intent_android.intent.action.PACKAGE_ADDED,4,0.2526173384301584,0.18918633682019828,22.4,15.512575543732254,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1975120777788286,0.14369106644742866,0.24441600734810423,0.06564359633986823,0.6118239442365622
suspicious_getWifiState,4,0.23761877656570993,0.18534252021133205,20.4,4.127953488110059,"pearson_r, chi2_stat, mutual_information",0.14406085428332902,0.19320719978464146,0.2037345768539184,0.05417711430433565,0.592914137602325
perm_android.permission.SYSTEM_ALERT_WINDOW,4,0.2349442790696588,0.20084054635065426,34.8,39.75625736912367,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1600959648787084,0.0940273819813826,0.22649987412475453,0.07225962296286831,0.6218385514005803
perm_com.google.android.c2dm.permission.RECEIVE,4,0.21766960539906446,0.1255322455112305,208.8,394.6210333978664,"chi2_stat, mutual_information, entropy_reduction_ratio",0.20124135250522987,0.21171173032524132,0.4530997512467671,0.12465887315321914,0.09763631976486502
n_providers,4,0.19068515334746516,0.10580967213197005,213.6,390.21973297105313,"chi2_stat, pearson_r, mutual_information",0.1443210880216604,0.1860368534251906,0.3774159218622277,0.053079704736493205,0.1925721986917539
n_urls,3,0.2524516749148874,0.134643850648683,213.6,380.25970073096096,"chi2_stat, entropy_reduction_ratio, pearson_r",0.37670645120013024,0.2080708257091115,0.386187849653905,0.018100708452997993,0.2731925395582922
perm_android.permission.RECEIVE_SMS,3,0.23882175276604461,0.18313860921316963,22.2,6.273754856543249,"pearson_r, mutual_information, chi2_stat",0.13902584221049438,0.22898801643461006,0.1918137953518072,0.049591113515677694,0.5846899963176339
perm_android.permission.SEND_SMS,3,0.2307040017450357,0.19025929169994307,24.8,8.772684879784522,"pearson_r, chi2_stat, mutual_information",0.13575581448123633,0.15934717433324855,0.20046757006689703,0.058181885799600645,0.599767564044196
perm_android.permission.CHANGE_WIFI_STATE,3,0.22910828002811673,0.19301759768862964,27.4,18.039955654047493,"pearson_r, chi2_stat, entropy_reduction_ratio",0.14002043648110188,0.1352835966156832,0.2052630984227154,0.06082900145707868,0.6041452671640045
intent_com.google.android.c2dm.intent.RECEIVE,3,0.19302343722470555,0.10760006904115196,213.8,391.7240865711477,"chi2_stat, entropy_reduction_ratio, mutual_information",0.17681356048304842,0.16298527461276038,0.40162314539575616,0.10791361385633273,0.11578159177563005
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,3,0.15209222578642861,0.07863387055987753,232.4,383.8085981319335,"chi2_stat, pearson_r, entropy_reduction_ratio",0.13668724140186925,0.09275874999374452,0.30050028897091824,0.08047168955710057,0.15004315900851034
intent_android.intent.action.PACKAGE_REMOVED,2,0.2297562163769454,0.18125166270595439,24.4,7.310266752998826,"pearson_r, mutual_information, chi2_stat",0.1339024922879343,0.23044150970761143,0.1707563886952509,0.04254173181134866,0.5711389593825816
n_used_permissions,2,0.1832042232956103,0.1192827472786512,222.8,379.8875623128507,"mutual_information, entropy_reduction_ratio, pearson_r",0.251376673832576,0.3351197854833218,0.05729903864933287,0.02857507199303516,0.24365054651978574
n_api_calls,2,0.17921432788796862,0.15891962673620016,296.2,337.80432205642364,"pearson_r, entropy_reduction_ratio, mutual_information",0.3365484090693508,0.18162154330427155,0.0025679408454692067,0.00035617677141406873,0.37497756944933763
perm_com.anddoes.launcher.permission.UPDATE_COUNT,2,0.14736011178760905,0.06287536944964801,220.6,384.4794402825722,"chi2_stat, pearson_r, mutual_information",0.1000954337920082,0.16862192556348599,0.22075989157493084,0.050964389851049806,0.19635891815657047
perm_com.majeur.launcher.permission.UPDATE_BADGE,2,0.14623879741930093,0.06253526295230287,221.4,384.08806281893214,"chi2_stat, pearson_r, mutual_information",0.1000954337920082,0.16301535372194537,0.22075989157493084,0.050964389851049806,0.19635891815657047
intent_com.google.android.gms.iid.InstanceID,2,0.14568870215123175,0.06570509048752357,224.8,385.4666781967022,"chi2_stat, pearson_r, mutual_information",0.1025357875518422,0.1349514553479433,0.24969902074948438,0.059252037549631896,0.182005209557257
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,2,0.12170759467864656,0.07412611237766133,275.6,372.9188115394556,"chi2_stat, pearson_r, entropy_reduction_ratio",0.1000954337920082,0.040359340018673424,0.22075989157493084,0.050964389851049806,0.19635891815657047
perm_android.permission.BLUETOOTH,2,0.11282752697047278,0.07750774147987856,305.0,380.12366408841217,"chi2_stat, pearson_r, entropy_reduction_ratio",0.09176638283649992,0.014325133463701206,0.21224451382581058,0.05288552689383766,0.19291607783251455
perm_android.permission.READ_LOGS,1,0.21883129362139503,0.1865331116239062,29.8,9.600000000000001,"pearson_r, chi2_stat, mutual_information",0.1335079502421014,0.14710039897063726,0.18513753276749623,0.04754076089976494,0.5808698252269753
perm_com.android.launcher.permission.INSTALL_SHORTCUT,1,0.21721720491846072,0.18477599185455873,28.2,5.912698199637793,"pearson_r, chi2_stat, mutual_information",0.1253057203225025,0.16607780129759026,0.17512568970257172,0.0445174830507812,0.5750593302188579
perm_android.permission.READ_SMS,1,0.21524045164547018,0.18409134434424618,28.6,5.122499389946279,"pearson_r, mutual_information, chi2_stat",0.11988755798280737,0.1741981317705893,0.16845303703868858,0.04253603252346445,0.5711274989118011
perm_,1,0.19506717389483208,0.18387008026300697,38.6,15.576905982896603,"pearson_r, chi2_stat, mutual_information",0.11171316384771418,0.12967895029370602,0.14397107282148608,0.03494881536183369,0.5550238671494204
n_activities,1,0.17542407156378897,0.16665509880779983,95.8,51.33965329060959,"pearson_r, entropy_reduction_ratio, mutual_information",0.299002723951433,0.11966156747972995,0.02198325986693127,0.0022750694287407103,0.43419773709210985
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,1,0.17272987336289486,0.1824635516440437,54.4,24.73539973398449,"pearson_r, mutual_information, chi2_stat",0.03923175623636079,0.2509848754540854,0.062205790803741924,0.014196622044557676,0.4970303222757285
perm_android.permission.READ_CONTACTS,1,0.16455732949595997,0.18906790706440782,59.6,40.937024806402334,"pearson_r, chi2_stat, mutual_information",0.06504554074780831,0.08407118847667606,0.10614299640438639,0.028302784341733653,0.5392241375091953
perm_android.permission.ACCESS_WIFI_STATE,1,0.16022479938197629,0.20113339688108675,66.6,50.31341769349405,"pearson_r, mutual_information, entropy_reduction_ratio",0.07227118566058878,0.0758556342544959,0.05350332326830013,0.037929336797204276,0.5615645169292923
perm_android.permission.READ_EXTERNAL_STORAGE,1,0.15185774543751074,0.1957303970259875,95.2,105.39715366175693,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06117880482570137,0.04042692329500925,0.08723213182677021,0.029137467513610325,0.5413133997264625
perm_com.sec.android.provider.badge.permission.WRITE,1,0.1499164424556896,0.06393868815198346,219.6,384.9774538852892,"chi2_stat, pearson_r, mutual_information",0.1000954337920082,0.18140357890388867,0.22075989157493084,0.050964389851049806,0.19635891815657047
suspicious_Ljava/lang/System;->loadLibrary,1,0.1439072941596487,0.2098752426518221,142.2,191.25208495595544,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07132181555037913,0.0027922232613483695,0.046233378059774295,0.03783246931483485,0.5613565846119069
intent_android.accessibilityservice.AccessibilityService,1,0.1419496201409563,0.17361390920647568,91.0,40.079920159601116,"pearson_r, mutual_information, chi2_stat",0.019888368910808276,0.19758769051144653,0.026785315873764846,0.005846272519581591,0.4596404528891802
suspicious_Ljava/lang/System;->load,1,0.13300503792146529,0.20576782772412924,147.0,179.5293847814335,"pearson_r, entropy_reduction_ratio, f_stat",0.05635042332066074,0.005601529468141349,0.029849592269000507,0.029937635454932228,0.5432860090945916
intent_android.intent.action.RESPOND_VIA_MESSAGE,1,0.131967406378509,0.16629415695850275,496.6,245.84271394531913,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2680587527893272,0.0,0.0,0.3917782791032178
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,1,0.1250085549651884,0.07071924190384715,261.4,372.8426477751707,"chi2_stat, pearson_r, entropy_reduction_ratio",0.1000954337920082,0.0568641414513827,0.22075989157493084,0.050964389851049806,0.19635891815657047
perm_com.sec.android.provider.badge.permission.READ,1,0.12154709294493574,0.07430273649917828,276.4,372.98745287207714,"chi2_stat, pearson_r, entropy_reduction_ratio",0.1000954337920082,0.039556831350119406,0.22075989157493084,0.050964389851049806,0.19635891815657047
perm_android.Manifest.permission.READ_PHONE_NUMBERS,1,0.11986499056076538,0.1579416106861039,498.6,241.86822858738597,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20754667370060909,0.0,0.0,0.3917782791032178
intent_com.excelliance.open.action.appstate,1,0.11571349249871568,0.15584117381325444,499.2,240.67604783193528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18678918339036055,0.0,0.0,0.3917782791032178
intent_android.intent.action.UMS_CONNECTED,1,0.11489853009485103,0.15547758706180465,499.6,239.8813039817818,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18271437137103738,0.0,0.0,0.3917782791032178
intent_com.qihoo.appstore.ACTION_CHECK_PHOTOS,1,0.11470462381490984,0.155393470397365,499.8,239.48394518213533,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18174483997133142,0.0,0.0,0.3917782791032178
suspicious_getSimCountryIso,0,0.17462756472133187,0.18413682538134876,43.4,8.685620300243386,"pearson_r, mutual_information, chi2_stat",0.06339579283099146,0.14496587928942298,0.10414959474286312,0.026370917534410402,0.5342556392089713
perm_android.permission.CALL_PHONE,0,0.17009630387401403,0.18661192781066735,51.0,25.47155275989275,"pearson_r, chi2_stat, mutual_information",0.07028806227927384,0.10056421304133996,0.11281292151716321,0.02810136414284216,0.5387149583894509
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.15542726970217177,0.17944288652561746,58.6,11.306635220082056,"pearson_r, mutual_information, chi2_stat",0.04622117911629839,0.13680057633990889,0.07207966265877062,0.016599358946546065,0.5054355714493349
perm_android.permission.CHANGE_NETWORK_STATE,0,0.15208464040794367,0.19164199655765146,96.6,107.99185154445682,"pearson_r, chi2_stat, entropy_reduction_ratio",0.06218329813998322,0.038931660453789686,0.1020241322024892,0.02545456300415086,0.5318295482393054
intent_cn.play.dservice,0,0.15115190747121915,0.17583961478171115,69.6,24.97678922519866,"pearson_r, mutual_information, chi2_stat",0.03506029785354884,0.18130998776822918,0.04687430277908848,0.010410996434655342,0.4821039525205739
